996.5	1.05E-41
996.625	7.57E-43
996.75	2.40E-43
996.875	1.32E-43
997	9.32E-44
997.125	7.81E-44
997.25	8.53E-44
997.375	1.41E-43
997.5	3.28E-43
997.625	1.10E-42
997.75	7.06E-42
997.875	4.93E-41
998	2.26E-42
998.125	6.37E-43
998.25	3.91E-43
998.375	5.53E-43
998.5	1.35E-42
998.625	3.97E-42
998.75	4.21E-41
998.875	2.66E-41
999	3.34E-42
999.125	1.14E-42
999.25	4.04E-43
999.375	1.66E-43
999.5	7.63E-44
999.625	3.82E-44
999.75	2.06E-44
999.875	1.14E-44
1000	3.07E-45
1000.125	2.46E-45
1000.25	2.30E-45
1000.375	2.18E-45
1000.5	2.09E-45
1000.625	2.00E-45
1000.75	1.93E-45
1000.875	1.85E-45
1001	1.77E-45
1001.125	1.69E-45
1001.25	1.62E-45
1001.375	1.56E-45
1001.5	1.49E-45
1001.625	1.43E-45
1001.75	1.39E-45
1001.875	1.34E-45
1002	1.30E-45
1002.125	1.26E-45
1002.25	1.24E-45
1002.375	1.26E-45
1002.5	1.38E-45
1002.625	1.63E-45
1002.75	1.89E-45
1002.875	2.28E-45
1003	2.97E-45
1003.125	4.14E-45
1003.25	5.92E-45
1003.375	8.96E-45
1003.5	1.46E-44
1003.625	2.56E-44
1003.75	4.48E-44
1003.875	8.53E-44
1004	1.79E-43
1004.125	3.80E-43
1004.25	9.70E-43
1004.375	7.74E-42
1004.5	1.07E-41
1004.625	1.07E-42
1004.75	3.95E-43
1004.875	2.02E-43
1005	9.46E-44
1005.125	4.76E-44
1005.25	2.65E-44
1005.375	1.58E-44
1005.5	9.25E-45
1005.625	5.70E-45
1005.75	3.73E-45
1005.875	2.54E-45
1006	1.71E-45
1006.125	1.11E-45
1006.25	3.96E-46
1006.375	3.28E-46
1006.5	3.00E-46
1006.625	2.78E-46
1006.75	2.62E-46
1006.875	2.50E-46
1007	2.37E-46
1007.125	2.25E-46
1007.25	2.16E-46
1007.375	2.06E-46
1007.5	1.97E-46
1007.625	1.88E-46
1007.75	1.81E-46
1007.875	1.74E-46
1008	1.68E-46
1008.125	1.63E-46
1008.25	1.59E-46
1008.375	1.56E-46
1008.5	1.53E-46
1008.625	1.50E-46
1008.75	1.49E-46
1008.875	1.50E-46
1009	1.54E-46
1009.125	1.65E-46
1009.25	1.91E-46
1009.375	2.67E-46
1009.5	5.88E-46
1009.625	4.10E-45
1009.75	3.19E-45
1009.875	6.31E-46
1010	2.36E-46
1010.125	1.55E-46
1010.25	1.23E-46
1010.375	1.05E-46
1010.5	9.30E-47
1010.625	8.45E-47
1010.75	7.82E-47
1010.875	7.29E-47
1011	6.82E-47
1011.125	6.40E-47
1011.25	6.07E-47
1011.375	5.77E-47
1011.5	5.49E-47
1011.625	5.22E-47
1011.75	5.00E-47
1011.875	4.80E-47
1012	4.60E-47
1012.125	4.41E-47
1012.25	4.25E-47
1012.375	4.11E-47
1012.5	3.96E-47
1012.625	3.82E-47
1012.75	3.70E-47
1012.875	3.59E-47
1013	3.48E-47
1013.125	3.37E-47
1013.25	3.27E-47
1013.375	3.18E-47
1013.5	3.08E-47
1013.625	2.99E-47
1013.75	2.92E-47
1013.875	2.84E-47
1014	2.77E-47
1014.125	2.70E-47
1014.25	2.64E-47
1014.375	2.58E-47
1014.5	2.52E-47
1014.625	2.46E-47
1014.75	2.41E-47
1014.875	2.37E-47
1015	2.32E-47
1015.125	2.27E-47
1015.25	2.23E-47
1015.375	2.20E-47
1015.5	2.16E-47
1015.625	2.12E-47
1015.75	2.09E-47
1015.875	2.07E-47
1016	2.04E-47
1016.125	2.02E-47
1016.25	1.99E-47
1016.375	1.97E-47
1016.5	1.96E-47
1016.625	1.94E-47
1016.75	1.93E-47
1016.875	1.92E-47
1017	1.91E-47
1017.125	1.90E-47
1017.25	1.89E-47
1017.375	1.88E-47
1017.5	1.87E-47
1017.625	1.87E-47
1017.75	1.87E-47
1017.875	1.86E-47
1018	1.86E-47
1018.125	1.86E-47
1018.25	1.86E-47
1018.375	1.86E-47
1018.5	1.87E-47
1018.625	1.87E-47
1018.75	1.88E-47
1018.875	1.88E-47
1019	1.89E-47
1019.125	1.90E-47
1019.25	1.91E-47
1019.375	1.93E-47
1019.5	1.95E-47
1019.625	1.97E-47
1019.75	1.99E-47
1019.875	2.01E-47
1020	2.04E-47
1020.125	2.07E-47
1020.25	2.10E-47
1020.375	2.14E-47
1020.5	2.18E-47
1020.625	2.22E-47
1020.75	2.26E-47
1020.875	2.30E-47
1021	2.34E-47
1021.125	2.39E-47
1021.25	2.43E-47
1021.375	2.47E-47
1021.5	2.52E-47
1021.625	2.57E-47
1021.75	2.63E-47
1021.875	2.68E-47
1022	2.74E-47
1022.125	2.80E-47
1022.25	2.86E-47
1022.375	2.92E-47
1022.5	2.99E-47
1022.625	3.07E-47
1022.75	3.14E-47
1022.875	3.22E-47
1023	3.31E-47
1023.125	3.41E-47
1023.25	3.49E-47
1023.375	3.59E-47
1023.5	3.70E-47
1023.625	3.81E-47
1023.75	3.92E-47
1023.875	4.03E-47
